datetime,open,high,low,close,volume
2017-05-10 01:00:00,65.27,66.53,64.94,66.05,3073188
2017-05-11 01:00:00,65.59,65.8016,64.57,65.23,2691075
2017-05-12 01:00:00,64.98,65.12,63.47,63.49,3332452
2017-05-15 01:00:00,63.45,63.62,62.28,62.35,5505106
2017-05-16 01:00:00,60.54,61.87,59.67,61.5,8804297
2017-05-17 01:00:00,61.31,62.43,61.22,61.52,4108658
2017-05-18 01:00:00,61.85,62.16,61.01,61.07,3702876
2017-05-19 01:00:00,62.91,63.95,61.2348,62.2,6901192
2017-05-22 01:00:00,62.3,62.92,61.88,62.45,3686059
2017-05-23 01:00:00,62.3,62.63,61.75,62.02,3343399
2017-05-24 01:00:00,62.03,62.51,61.68,61.95,3020449
2017-05-25 01:00:00,62.35,63.27,62.11,63.0,4110197
2017-05-26 01:00:00,63.15,63.69,62.79,63.52,1923722
2017-05-30 01:00:00,63.56,63.74,63.295,63.43,2233783
2017-05-31 01:00:00,63.43,63.94,63.16,63.92,3039239
2017-06-01 01:00:00,63.88,64.0,63.24,63.68,2762997
2017-06-02 01:00:00,63.46,63.89,63.31,63.74,2018738
2017-06-05 01:00:00,63.87,63.88,63.29,63.32,2234627
2017-06-06 01:00:00,63.1,63.25,61.73,61.84,3443290
2017-06-07 01:00:00,62.13,62.505,61.86,62.11,2851615
2017-06-08 01:00:00,62.53,62.63,61.19,61.32,3451778
2017-06-09 01:00:00,61.42,62.08,60.74,61.96,2498629
2017-06-12 01:00:00,61.66,62.87,61.66,61.86,3101753
2017-06-13 01:00:00,61.7,62.28,61.535,62.09,1962910
2017-06-14 01:00:00,62.35,62.35,60.82,61.1,2903907
2017-06-15 01:00:00,61.07,61.36,59.53,60.91,2930130
2017-06-16 01:00:00,60.18,60.23,59.6,60.08,4407508
2017-06-19 01:00:00,60.19,60.84,59.56,60.65,2400550
2017-06-20 01:00:00,60.62,60.62,57.66,57.72,5961078
2017-06-21 01:00:00,57.61,58.15,56.65,56.9,7242738
2017-06-22 01:00:00,56.94,56.94,55.62,55.97,6669932
2017-06-23 01:00:00,56.01,56.37,55.22,56.29,5281551
2017-06-26 01:00:00,56.41,57.27,56.401,56.7,2851471
2017-06-27 01:00:00,56.62,56.99,56.2,56.53,2610537
2017-06-28 01:00:00,56.73,58.09,56.345,57.78,3476441
2017-06-29 01:00:00,57.72,57.93,56.76,57.3,2935113
2017-06-30 01:00:00,58.06,58.06,57.38,57.73,3419092
2017-07-03 01:00:00,57.99,58.49,57.96,58.23,0
2017-07-05 01:00:00,58.18,58.25,57.0,57.39,3940254
2017-07-06 01:00:00,56.91,57.0,55.955,56.28,4068917
2017-07-07 01:00:00,56.27,56.665,56.12,56.14,3581390
2017-07-10 01:00:00,56.05,56.14,54.73,54.8,4575628
2017-07-11 01:00:00,54.81,55.02,54.32,54.34,3657062
2017-07-12 01:00:00,54.68,54.8914,54.08,54.13,4363932
2017-07-13 01:00:00,54.1,54.6125,53.89,54.42,6000351
2017-07-14 01:00:00,55.61,56.05,54.68,54.76,5736567
2017-07-17 01:00:00,54.79,55.26,54.67,54.73,3468128
2017-07-18 01:00:00,54.79,54.97,54.26,54.33,2698261
2017-07-19 01:00:00,54.35,54.73,54.21,54.42,4683198
2017-07-20 01:00:00,54.52,55.08,54.42,54.65,4902432
2017-07-21 01:00:00,54.73,55.02,54.095,54.31,4069052
2017-07-24 01:00:00,54.2,54.2,52.91,53.07,5574525
2017-07-25 01:00:00,53.34,54.48,53.075,54.03,5339991
2017-07-26 01:00:00,54.09,54.41,53.37,53.96,2715419
2017-07-27 01:00:00,53.9,55.13,53.79,55.12,3182551
2017-07-28 01:00:00,55.08,55.35,54.67,54.87,2102600
2017-07-31 01:00:00,55.1,55.39,54.73,55.32,2736560
2017-08-01 01:00:00,55.46,55.68,55.03,55.6,2475331
2017-08-02 01:00:00,55.58,55.9,55.21,55.65,2471882
2017-08-03 01:00:00,55.63,55.99,54.53,54.87,3108983
2017-08-04 01:00:00,55.1,55.94,54.86,55.86,2400886
2017-08-07 01:00:00,55.62,56.02,55.13,55.4,2235112
2017-08-08 01:00:00,55.52,56.6093,55.52,55.92,3086164
2017-08-09 01:00:00,55.88,56.07,55.02,56.04,3352973
2017-08-10 01:00:00,55.7,55.73,54.67,54.8,3336906
2017-08-11 01:00:00,54.86,55.94,54.8,55.56,2593760
2017-08-14 01:00:00,55.91,56.24,54.64,54.77,3457242
2017-08-15 01:00:00,54.67,54.75,52.85,53.03,7469019
2017-08-16 01:00:00,53.88,54.4508,53.39,54.37,3615304
2017-08-17 01:00:00,53.92,54.36,53.19,53.33,5508437
2017-08-18 01:00:00,58.73,59.5,57.99,59.02,14140321
2017-08-21 01:00:00,58.95,59.14,57.75,58.56,5277373
2017-08-22 01:00:00,58.8,59.24,58.66,59.19,3342689
2017-08-23 01:00:00,59.03,59.32,58.67,58.92,3144667
2017-08-24 01:00:00,59.36,60.8,58.14,58.33,4233463
2017-08-25 01:00:00,58.39,59.665,58.39,59.38,6287651
2017-08-28 01:00:00,59.45,59.545,58.7625,59.02,2764555
2017-08-29 01:00:00,58.61,59.15,57.95,58.69,2649369
2017-08-30 01:00:00,58.74,58.92,58.05,58.43,3179226
2017-08-31 01:00:00,58.5,58.87,58.15,58.45,3369989
2017-09-01 01:00:00,58.65,59.27,58.65,58.92,2751772
2017-09-05 01:00:00,58.75,59.37,58.7,58.99,2921455
2017-09-06 01:00:00,58.84,59.7,58.84,59.15,2924110
2017-09-07 01:00:00,59.37,59.62,58.12,58.55,2942049
2017-09-08 01:00:00,58.51,58.72,57.865,58.52,2085349
2017-09-11 01:00:00,58.6,59.38,58.34,59.27,2778151
2017-09-12 01:00:00,59.49,61.4,59.19,60.67,3370159
2017-09-13 01:00:00,60.76,61.9,60.76,61.41,2943989
2017-09-14 01:00:00,61.28,61.44,60.29,60.6,2800941
2017-09-15 01:00:00,60.57,60.93,60.0,60.71,3528360
2017-09-18 01:00:00,60.81,60.99,59.95,60.81,2373688
2017-09-19 01:00:00,60.88,61.205,60.69,61.15,3052350
2017-09-20 01:00:00,61.3,61.43,60.625,60.92,1746960
2017-09-21 01:00:00,61.1,61.26,60.65,60.91,2352147
2017-09-22 01:00:00,60.63,61.07,60.31,60.89,1644545
2017-09-25 01:00:00,62.69,63.58,62.5,62.86,3860682
2017-09-26 01:00:00,63.01,63.94,62.67,63.79,3651706
2017-09-27 01:00:00,63.68,65.3,63.64,64.84,4648238
2017-09-28 01:00:00,64.56,64.85,63.73,64.8,4223975
2017-09-29 01:00:00,64.92,65.21,64.5,64.57,2501677
2017-10-02 01:00:00,64.34,64.92,63.73,64.69,2507345
2017-10-03 01:00:00,64.55,65.15,64.45,64.91,1775298
2017-10-04 01:00:00,65.01,65.3799,64.34,65.23,3286933
2017-10-05 01:00:00,65.22,65.65,65.05,65.53,2227168
2017-10-06 01:00:00,65.33,66.16,65.32,65.99,2385409
2017-10-09 01:00:00,65.96,65.96,65.07,65.29,1268100
2017-10-10 01:00:00,65.29,65.51,64.6,64.84,1761936
2017-10-11 01:00:00,64.96,65.23,64.39,64.55,2754383
2017-10-12 01:00:00,64.55,64.66,63.16,63.28,3254305
2017-10-13 01:00:00,63.39,63.605,62.91,63.12,2812713
2017-10-16 01:00:00,63.03,63.39,62.34,62.91,2226095
2017-10-17 01:00:00,63.0,63.6,62.86,63.24,1783755
2017-10-18 01:00:00,63.22,63.55,62.86,63.32,1860777
2017-10-19 01:00:00,63.35,63.615,62.93,63.39,1771514
2017-10-20 01:00:00,63.7,64.34,63.41,64.23,2334638
2017-10-23 01:00:00,64.15,64.91,63.965,64.31,1891156
2017-10-24 01:00:00,64.34,64.76,64.14,64.34,2020707
2017-10-25 01:00:00,64.0,64.32,63.3,63.84,2364173
2017-10-26 01:00:00,64.02,64.71,63.71,64.27,1624035
2017-10-27 01:00:00,63.64,64.09,63.29,63.82,2537178
2017-10-30 01:00:00,63.59,63.59,62.59,63.42,2159635
2017-10-31 01:00:00,63.68,64.87,63.41,63.49,1983728
2017-11-01 01:00:00,63.74,64.12,63.17,63.48,1965682
2017-11-02 01:00:00,63.85,64.67,63.55,64.36,1948277
2017-11-03 01:00:00,64.17,64.55,64.05,64.13,1645382
2017-11-06 02:00:00,64.11,64.73,62.8477,64.14,2052865
2017-11-07 02:00:00,64.21,64.82,64.0,64.79,2680369
2017-11-08 02:00:00,64.63,64.88,63.78,63.87,2373361
2017-11-09 02:00:00,63.56,65.19,63.55,64.57,2392055
2017-11-10 02:00:00,64.29,65.8,64.29,65.76,3430702
2017-11-13 02:00:00,65.16,65.89,64.71,64.91,2613042
2017-11-14 02:00:00,64.02,64.91,63.56,64.47,3992385
2017-11-15 02:00:00,64.24,65.52,63.91,64.61,3327996
2017-11-16 02:00:00,64.56,65.99,64.38,65.69,4665751
2017-11-17 02:00:00,72.13,73.94,71.02,72.25,8241924
2017-11-20 02:00:00,72.39,72.855,71.67,72.74,4161609
2017-11-21 02:00:00,72.97,72.9992,71.89,72.67,3069354
2017-11-22 02:00:00,72.25,72.81,72.0,72.3,2287837
2017-11-24 02:00:00,72.27,72.69,71.18,71.32,1045380
2017-11-27 02:00:00,71.6,71.955,71.02,71.33,2557214
2017-11-28 02:00:00,71.36,72.89,70.84,72.81,3015419
2017-11-29 02:00:00,72.95,76.33,72.73,75.95,5689796
2017-11-30 02:00:00,75.97,77.2,74.93,76.03,5023895
2017-12-01 02:00:00,75.64,76.33,74.28,75.73,3100709
2017-12-04 02:00:00,76.42,78.81,76.24,78.01,4498211
2017-12-05 02:00:00,78.22,78.78,76.99,77.02,2403457
2017-12-06 02:00:00,77.26,77.97,76.63,76.79,2037567
2017-12-07 02:00:00,77.09,77.48,76.5,76.7,1748860
2017-12-08 02:00:00,77.01,77.11,76.15,76.89,2093924
2017-12-11 02:00:00,76.7,77.21,76.02,76.76,2070695
2017-12-12 02:00:00,76.74,77.19,76.21,76.41,2096538
2017-12-13 02:00:00,76.68,77.57,76.52,76.97,2014162
2017-12-14 02:00:00,77.15,77.48,75.2,75.51,2057230
2017-12-15 02:00:00,76.41,76.77,75.26,75.96,4383057
2017-12-18 02:00:00,76.35,77.69,76.35,77.56,1813175
2017-12-19 02:00:00,77.76,78.84,77.19,78.54,2925573
2017-12-20 02:00:00,78.81,79.805,78.33,79.61,2991841
2017-12-21 02:00:00,79.72,80.62,79.525,80.14,2515563
2017-12-22 02:00:00,80.07,80.52,79.42,80.44,1447612
2017-12-26 02:00:00,80.55,81.13,80.4,80.96,1309931
2017-12-27 02:00:00,81.24,81.24,80.56,80.73,958005
2017-12-28 02:00:00,80.92,80.92,80.02,80.61,810870
2017-12-29 02:00:00,80.56,81.48,80.22,80.25,1758151
2018-01-02 02:00:00,80.86,81.36,80.43,80.5,2107957
2018-01-03 02:00:00,80.64,80.66,79.62,80.45,2942035
2018-01-04 02:00:00,80.46,81.01,79.61,80.91,2313233
2018-01-05 02:00:00,81.32,82.12,80.97,81.97,2224474
2018-01-08 02:00:00,81.96,82.12,80.835,81.22,3318396
2018-01-09 02:00:00,81.17,81.17,79.57,80.51,1676877
2018-01-10 02:00:00,80.38,81.21,79.92,80.68,3348624
2018-01-11 02:00:00,80.96,82.62,80.38,82.56,2252821
2018-01-12 02:00:00,82.92,83.93,82.81,83.58,2202580
2018-01-16 02:00:00,84.08,84.26,80.6,80.87,2596518
2018-01-17 02:00:00,81.58,82.22,81.18,81.3,2950216
2018-01-18 02:00:00,81.51,82.46,81.35,81.65,2186351
2018-01-19 02:00:00,82.16,83.9,81.735,83.76,2514547
2018-01-22 02:00:00,83.87,84.559,83.47,84.48,1852987
2018-01-23 02:00:00,84.22,84.66,83.85,84.58,1537501
2018-01-24 02:00:00,84.63,85.32,83.45,84.59,1751951
2018-01-25 02:00:00,85.07,85.11,83.81,84.39,1259044
2018-01-26 02:00:00,84.87,85.51,84.16,85.46,1842296
2018-01-29 02:00:00,85.04,85.66,84.2389,84.57,1785736
2018-01-30 02:00:00,84.8,85.2,83.24,83.39,2233822
2018-01-31 02:00:00,83.51,83.68,81.66,82.39,3241292
2018-02-01 02:00:00,81.71,83.18,81.6,82.0,2189673
2018-02-02 02:00:00,81.49,81.93,79.0,79.08,3229972
2018-02-05 02:00:00,79.03,80.28,76.89,76.9,3673287
2018-02-06 02:00:00,75.47,78.86,74.0,78.33,3034547
2018-02-07 02:00:00,77.7,79.34,77.2,77.99,2219160
2018-02-08 02:00:00,77.87,78.7,75.02,75.06,3438523
2018-02-09 02:00:00,75.53,78.02,74.0,77.32,3907830
2018-02-12 02:00:00,77.72,78.15,76.23,77.35,2302199
2018-02-13 02:00:00,77.13,77.99,76.61,77.82,1369687
2018-02-14 02:00:00,77.15,79.24,76.94,78.93,1996664
2018-02-15 02:00:00,79.16,80.63,78.72,80.61,2184677
2018-02-16 02:00:00,80.48,80.94,79.7,80.17,2356817
2018-02-20 02:00:00,79.69,79.92,77.94,77.98,2256811
2018-02-21 02:00:00,78.04,79.64,77.81,77.88,1755863
2018-02-22 02:00:00,78.22,79.56,78.1575,78.5,1262087
2018-02-23 02:00:00,79.05,79.38,76.88,78.87,3196372
2018-02-26 02:00:00,79.31,80.02,78.66,79.95,2114622
2018-02-27 02:00:00,80.22,81.16,77.52,77.54,3214597
2018-02-28 02:00:00,78.9,80.7,78.08,78.09,3781287
2018-03-01 02:00:00,77.93,79.31,76.9,77.95,3033118
2018-03-02 02:00:00,77.18,79.0499,76.6826,78.42,2603788
2018-03-05 02:00:00,78.36,78.37,76.73,77.98,2756778
2018-03-06 02:00:00,78.5,80.67,78.155,80.51,4420893
2018-03-07 02:00:00,76.67,77.31,73.76,75.4,8768165
2018-03-08 02:00:00,75.95,76.93,74.91,75.22,3795061
2018-03-09 02:00:00,76.13,77.05,75.22,77.01,3419956
2018-03-12 01:00:00,76.87,77.15,76.01,76.43,4057069
2018-03-13 01:00:00,77.18,78.08,76.72,77.0,2428320
2018-03-14 01:00:00,77.42,77.58,76.68,77.18,2468913
2018-03-15 01:00:00,77.22,77.55,76.5,76.82,2634000
2018-03-16 01:00:00,76.76,77.49,76.26,76.75,4289024
2018-03-19 01:00:00,76.58,77.66,76.5,77.04,2853799
2018-03-20 01:00:00,77.35,77.66,76.83,77.31,2184228
2018-03-21 01:00:00,77.11,78.71,77.03,77.41,2365868
2018-03-22 01:00:00,76.67,77.26,74.87,75.04,2540402
2018-03-23 01:00:00,75.14,76.43,74.8,74.84,2330881
2018-03-26 01:00:00,75.6,77.5,75.42,77.32,2046587
2018-03-27 01:00:00,77.64,77.94,76.48,76.92,3371757
2018-03-28 01:00:00,77.23,78.47,76.06,76.16,2774593
2018-03-29 01:00:00,76.66,78.25,76.2,77.98,3247472
2018-04-02 01:00:00,77.62,77.84,74.53,75.77,3098362
2018-04-03 01:00:00,75.95,76.72,75.33,76.2,2277091
2018-04-04 01:00:00,75.54,78.85,75.54,78.63,2763427
2018-04-05 01:00:00,78.89,80.1,78.17,79.77,2205992
2018-04-06 01:00:00,79.2,79.6399,76.79,77.45,3053746
2018-04-09 01:00:00,77.99,78.4,76.86,76.94,2097421
2018-04-10 01:00:00,77.98,78.65,77.55,78.12,1691973
2018-04-11 01:00:00,77.41,78.48,77.1,77.3,2281124
2018-04-12 01:00:00,77.7,78.875,77.49,78.15,1790614
2018-04-13 01:00:00,78.38,78.64,75.9798,76.17,2426581
2018-04-16 01:00:00,76.68,77.86,76.37,77.59,2146457
2018-04-17 01:00:00,78.4,79.21,77.94,78.77,2333731
2018-04-18 01:00:00,78.83,79.99,78.63,78.89,2308086
2018-04-19 01:00:00,78.66,79.01,77.88,78.75,2504296
2018-04-20 01:00:00,78.73,78.77,76.98,77.32,2308468
2018-04-23 01:00:00,77.46,78.39,77.09,78.14,2088922
2018-04-24 01:00:00,78.68,78.84,77.22,77.72,2147143
2018-04-25 01:00:00,77.48,78.66,77.16,78.29,1600040
2018-04-26 01:00:00,78.35,80.48,78.02,80.42,2224908
2018-04-27 01:00:00,80.33,82.035,80.04,81.68,2530328
2018-04-30 01:00:00,82.11,82.81,80.74,80.85,3049904
2018-05-01 01:00:00,80.42,80.62,78.3,79.38,2488259
2018-05-02 01:00:00,79.27,80.49,78.315,79.71,2305892
2018-05-03 01:00:00,79.45,80.97,78.89,80.37,2111109
2018-05-04 01:00:00,80.08,81.11,79.09,80.71,3237908
2018-05-07 01:00:00,80.85,80.99,78.88,79.44,2547486
2018-05-08 01:00:00,79.6,81.24,79.26,80.84,3401696
2018-05-09 01:00:00,80.74,81.86,80.0,81.85,2039609
2018-05-10 01:00:00,81.97,82.0,80.4,81.31,2021714
2018-05-11 01:00:00,81.44,82.44,81.0,81.94,1775496
2018-05-14 01:00:00,82.19,82.91,81.9,82.66,1766880
2018-05-15 01:00:00,82.25,82.85,81.88,82.77,2497945
2018-05-16 01:00:00,83.68,84.57,83.06,83.37,2288248
2018-05-17 01:00:00,83.05,83.98,82.85,83.43,2016509
2018-05-18 01:00:00,82.71,83.1,82.16,82.47,3649745
2018-05-21 01:00:00,83.06,83.1,81.53,81.93,3733500
2018-05-22 01:00:00,82.26,83.6,81.93,82.34,3694602
2018-05-23 01:00:00,81.58,82.75,81.15,82.61,2493895
2018-05-24 01:00:00,82.53,83.615,81.82,82.96,4079301
2018-05-25 01:00:00,79.18,80.459,76.5602,77.34,7845428
2018-05-29 01:00:00,77.11,77.88,76.43,77.24,4873061
2018-05-30 01:00:00,77.51,79.18,76.71,78.9,3664799
2018-05-31 01:00:00,78.87,80.02,78.495,78.88,3215093
2018-06-01 01:00:00,79.36,81.28,79.04,80.71,3771859
2018-06-04 01:00:00,81.44,83.53,81.43,83.14,3738623
2018-06-05 01:00:00,83.26,84.4075,82.97,83.89,2752242
2018-06-06 01:00:00,84.17,84.55,83.38,84.5,2580696
2018-06-07 01:00:00,84.81,85.51,84.6,85.09,3075392
2018-06-08 01:00:00,85.01,85.95,84.675,85.84,2501107
2018-06-11 01:00:00,85.42,86.33,85.05,85.56,2226468
2018-06-12 01:00:00,85.94,85.97,84.91,85.71,2398154
2018-06-13 01:00:00,85.92,86.165,84.28,84.69,3299415
2018-06-14 01:00:00,84.69,85.75,84.095,84.5,2285959
2018-06-15 01:00:00,84.32,85.36,83.78,85.14,3852771
2018-06-18 01:00:00,84.618,85.38,84.16,84.95,2973329
2018-06-19 01:00:00,84.23,85.27,83.92,84.95,1973784
2018-06-20 01:00:00,85.5,86.71,84.86,86.61,2276790
2018-06-21 01:00:00,86.12,86.75,85.69,86.62,2406903
2018-06-22 01:00:00,86.6,86.96,84.91,85.98,3682307
2018-06-25 01:00:00,85.82,86.24,84.2493,85.26,2794735
2018-06-26 01:00:00,85.17,85.61,84.71,85.42,2010821
2018-06-27 01:00:00,85.97,87.22,84.75,84.87,2404411
2018-06-28 01:00:00,84.93,85.67,84.34,85.1,1873880
2018-06-29 01:00:00,85.5,86.05,84.69,84.75,1793829
2018-07-02 01:00:00,84.23,84.6,83.04,84.57,2221609
2018-07-03 01:00:00,84.9,85.91,84.84,85.16,987415
2018-07-05 01:00:00,85.63,85.7599,84.49,85.11,1747533
2018-07-06 01:00:00,85.14,86.48,84.88,86.32,2073485
2018-07-09 01:00:00,86.54,86.96,85.93,86.29,2189736
2018-07-10 01:00:00,86.39,86.55,85.2,85.92,1614297
2018-07-11 01:00:00,85.5,85.79,84.71,84.76,1798372
2018-07-12 01:00:00,85.04,85.43,84.3408,84.82,1380000
2018-07-13 01:00:00,84.76,85.33,84.45,85.16,2009399
2018-07-16 01:00:00,85.35,85.62,84.12,85.14,1661957
2018-07-17 01:00:00,84.69,86.96,84.3726,86.39,2421046
2018-07-18 01:00:00,86.33,87.11,85.98,87.02,1975585
2018-07-19 01:00:00,86.84,88.01,85.62,87.44,1822128
2018-07-20 01:00:00,87.53,87.7,86.57,86.59,2461314
2018-07-23 01:00:00,84.0,88.06,86.35,87.53,2186749
2018-07-24 01:00:00,87.51,87.87,86.01,86.49,1664000
2018-07-25 01:00:00,86.54,87.59,86.49,87.46,1876010
2018-07-26 01:00:00,88.31,89.35,87.43,88.05,2158018
2018-07-27 01:00:00,88.36,88.63,85.71,85.93,1654326
2018-07-30 01:00:00,86.0,87.13,85.98,86.74,1862369
2018-07-31 01:00:00,86.81,87.9,86.75,87.43,2837653
2018-08-01 01:00:00,87.04,87.45,86.07,86.43,3314805
2018-08-02 01:00:00,85.87,89.855,85.7,89.46,3280765
2018-08-03 01:00:00,89.7,89.86,88.29,89.05,2329963
2018-08-06 01:00:00,89.32,89.76,88.83,89.69,1332728
2018-08-07 01:00:00,89.86,91.01,89.74,90.75,2035731
2018-08-08 01:00:00,90.78,92.186,90.78,91.83,2099449
2018-08-09 01:00:00,91.96,92.72,91.67,92.17,1898537
2018-08-10 01:00:00,91.32,92.6,90.93,91.6,2717957
2018-08-13 01:00:00,91.63,91.8,90.6,91.01,3901930
2018-08-14 01:00:00,91.41,92.975,90.92,92.85,2215792
2018-08-15 01:00:00,92.19,92.19,90.68,91.17,3455963
2018-08-16 01:00:00,91.89,92.315,90.67,91.74,2764384
2018-08-17 01:00:00,91.85,92.22,91.04,91.87,2715055
2018-08-20 01:00:00,92.23,92.5,91.32,92.32,3425660
2018-08-21 01:00:00,93.21,94.11,92.3,92.89,3952099
2018-08-22 01:00:00,93.14,94.1,92.74,93.41,3277371
2018-08-23 01:00:00,93.82,95.57,93.49,95.03,5537312
2018-08-24 01:00:00,92.0,97.85,91.3202,95.09,7465346
2018-08-27 01:00:00,95.63,96.0,94.08,94.26,3145575
2018-08-28 01:00:00,94.35,94.66,93.6769,94.61,2268070
2018-08-29 01:00:00,94.72,96.235,93.89,96.06,2645967
2018-08-30 01:00:00,95.44,96.38,94.74,94.91,2404217
2018-08-31 01:00:00,94.57,95.885,94.57,95.78,2238321
2018-09-04 01:00:00,96.16,97.76,95.74,97.69,4289992
2018-09-05 01:00:00,97.7,98.19,96.71,97.46,2837310
2018-09-06 01:00:00,97.53,98.24,97.1,97.35,2201333
2018-09-07 01:00:00,97.13,97.64,96.27,96.55,2704570
2018-09-10 01:00:00,96.99,98.06,96.74,97.91,2859687
2018-09-11 01:00:00,97.95,98.7,97.59,98.46,2379285
2018-09-12 01:00:00,98.13,98.65,95.9329,97.27,2733386
2018-09-13 01:00:00,97.55,98.0,96.72,97.1,2365848
2018-09-14 01:00:00,97.09,97.09,96.03,96.79,2922436
2018-09-17 01:00:00,96.89,97.19,95.88,96.22,3211397
2018-09-18 01:00:00,96.03,97.44,95.82,96.94,2421777
2018-09-19 01:00:00,96.69,97.39,96.01,96.95,3425910
2018-09-20 01:00:00,96.98,97.1,95.605,96.43,3752118
2018-09-21 01:00:00,96.72,97.87,96.27,97.49,5646515
2018-09-24 01:00:00,97.35,98.75,97.16,97.29,3693919
2018-09-25 01:00:00,97.64,98.49,97.17,97.51,3656955
2018-09-26 01:00:00,97.99,100.585,97.89,99.17,2853460
2018-09-27 01:00:00,99.37,99.64,98.77,99.46,2147374
2018-09-28 01:00:00,99.37,100.17,98.745,99.1,3438405
2018-10-01 01:00:00,99.99,100.48,98.55,98.58,2313137
2018-10-02 01:00:00,98.45,98.87,96.28,96.32,2446182
2018-10-03 01:00:00,96.68,97.26,95.72,96.74,2132146
2018-10-04 01:00:00,96.59,96.98,94.92,95.13,2938839
2018-10-05 01:00:00,96.45,96.45,93.92,94.63,2341994
2018-10-08 01:00:00,94.57,96.11,94.53,95.88,1868369
2018-10-09 01:00:00,96.08,98.06,95.68,97.15,2465455
2018-10-10 01:00:00,97.16,97.35,94.89,95.02,2872997
2018-10-11 01:00:00,94.95,96.8579,94.02,94.32,3308387
2018-10-12 01:00:00,95.05,96.43,94.3,95.87,3037579
2018-10-15 01:00:00,95.75,97.43,95.52,96.63,2278851
2018-10-16 01:00:00,97.68,98.53,96.57,98.32,2079732
2018-10-17 01:00:00,98.06,98.49,95.51,96.96,3196024
2018-10-18 01:00:00,97.31,97.97,95.21,95.93,2210554
2018-10-19 01:00:00,96.85,96.85,94.58,94.69,2924222
2018-10-22 01:00:00,94.95,97.15,94.95,96.67,1713278
2018-10-23 01:00:00,95.77,96.5,93.86,96.15,2320699
2018-10-24 01:00:00,95.78,98.35,95.215,95.41,2670488
2018-10-25 01:00:00,95.71,97.3,94.56,96.4,2131861
2018-10-26 01:00:00,94.08,97.16,93.6191,96.73,2833739
2018-10-29 01:00:00,97.87,100.35,96.8,98.28,3686528
2018-10-30 01:00:00,98.59,100.7982,98.4804,99.78,2635378
2018-10-31 01:00:00,100.28,101.2,98.6,99.0,3233305
2018-11-01 01:00:00,99.23,99.75,97.65,98.42,2710870
2018-11-02 01:00:00,99.24,100.48,98.08,100.03,2946983
2018-11-05 02:00:00,100.43,101.4,99.22,101.26,1952833
2018-11-06 02:00:00,101.16,101.7077,100.18,101.48,1912372
2018-11-07 02:00:00,102.09,102.99,100.42,102.75,2291037
2018-11-08 02:00:00,102.84,104.35,102.06,103.33,2153258
2018-11-09 02:00:00,103.39,103.51,101.87,102.76,2070025
2018-11-12 02:00:00,102.76,103.77,101.34,101.77,2413610
2018-11-13 02:00:00,101.76,102.25,99.66,100.25,3345531
2018-11-14 02:00:00,100.98,101.98,97.81,97.9,4746567
2018-11-15 02:00:00,96.92,97.47,95.21,96.48,4252716
2018-11-16 02:00:00,95.65,95.93,93.48,95.28,3782893
2018-11-19 02:00:00,95.0,95.66,89.62,91.19,5776375
2018-11-20 02:00:00,84.4,88.83,82.04,82.64,7942118
2018-11-21 02:00:00,84.5,85.0,80.76,81.63,4443761
2018-11-23 02:00:00,81.02,81.42,79.798,80.36,2213314
2018-11-26 02:00:00,81.47,82.1949,80.0,80.93,4839151
2018-11-27 02:00:00,80.74,82.74,80.53,82.73,6024703
2018-11-28 02:00:00,83.32,86.54,83.23,86.43,5930853
2018-11-29 02:00:00,86.22,86.72,85.33,85.94,3422549
2018-11-30 02:00:00,85.8,87.715,85.8,87.6,7369094
2018-12-03 02:00:00,88.33,88.97,84.6,84.75,5198010
2018-12-04 02:00:00,84.98,85.42,81.02,81.76,4881220
2018-12-06 02:00:00,80.68,81.63,78.52,81.58,4110554
2018-12-07 02:00:00,81.02,81.39,77.9502,78.34,3474692
2018-12-10 02:00:00,78.37,80.2,77.42,80.01,3570623
2018-12-11 02:00:00,80.86,81.35,79.93,80.55,3008402
2018-12-12 02:00:00,82.2,82.59,80.58,80.9,3055735
2018-12-13 02:00:00,81.26,81.67,79.84,80.82,2956586
2018-12-14 02:00:00,80.31,81.66,79.03,79.21,3368137
2018-12-17 02:00:00,78.98,79.34,77.78,78.28,3915898
2018-12-18 02:00:00,79.15,79.92,78.65,78.89,2879335
2018-12-19 02:00:00,79.27,80.78,78.05,78.47,2941447
2018-12-20 02:00:00,78.23,78.74,76.19,77.16,2680033
2018-12-21 02:00:00,77.62,80.05,76.765,76.98,6272422
2018-12-24 02:00:00,77.02,77.67,75.91,76.3,1541043
2018-12-26 02:00:00,76.55,81.93,76.51,81.79,3865798
2018-12-27 02:00:00,80.77,81.89,78.74,81.84,3296802
2018-12-28 02:00:00,82.13,82.83,80.51,81.58,2258791
2018-12-31 02:00:00,82.06,83.24,81.73,83.2,2327683
